Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-12-19,64.01000213623047,63.56999969482422,64.0,63.849998474121094,2544800.0,60.536834716796875,XEL
2019-12-20,64.66999816894531,63.7400016784668,64.06999969482422,64.1500015258789,7834500.0,60.82127380371094,XEL
2019-12-23,64.38999938964844,62.77000045776367,64.37999725341797,63.02000045776367,4148100.0,59.749900817871094,XEL
2019-12-24,62.900001525878906,62.31999969482422,62.540000915527344,62.86000061035156,956900.0,59.98369216918945,XEL
2019-12-26,63.029998779296875,62.54999923706055,62.83000183105469,62.790000915527344,1324900.0,59.916900634765625,XEL
2019-12-27,63.15999984741211,62.689998626708984,62.810001373291016,63.119998931884766,1931200.0,60.23179626464844,XEL
2019-12-30,63.290000915527344,62.720001220703125,62.939998626708984,63.290000915527344,1717700.0,60.394020080566406,XEL
2019-12-31,63.54999923706055,63.13999938964844,63.290000915527344,63.4900016784668,2136900.0,60.584869384765625,XEL
2020-01-02,63.58000183105469,62.20000076293945,63.54999923706055,62.380001068115234,2915400.0,59.525657653808594,XEL
2020-01-03,62.91999816894531,62.279998779296875,62.279998779296875,62.68000030517578,2422500.0,59.81193542480469,XEL
2020-01-06,62.939998626708984,62.33000183105469,62.7599983215332,62.59000015258789,2217100.0,59.72605514526367,XEL
2020-01-07,62.52000045776367,61.970001220703125,62.150001525878906,62.459999084472656,1861100.0,59.601993560791016,XEL
2020-01-08,62.63999938964844,62.119998931884766,62.59000015258789,62.400001525878906,4828900.0,59.54475021362305,XEL
2020-01-09,62.7599983215332,62.11000061035156,62.150001525878906,62.540000915527344,4494800.0,59.678340911865234,XEL
2020-01-10,62.849998474121094,62.5,62.54999923706055,62.63999938964844,5295900.0,59.77375793457031,XEL
2020-01-13,63.54999923706055,62.54999923706055,62.54999923706055,63.369998931884766,2737500.0,60.470359802246094,XEL
2020-01-14,63.619998931884766,62.900001525878906,63.29999923706055,63.470001220703125,2444000.0,60.5657844543457,XEL
2020-01-15,64.5999984741211,63.72999954223633,63.779998779296875,64.47000122070312,1949200.0,61.5200309753418,XEL
2020-01-16,65.11000061035156,64.52999877929688,64.69000244140625,65.02999877929688,1919400.0,62.05439758300781,XEL
2020-01-17,65.4800033569336,64.75,65.16000366210938,65.37000274658203,2384300.0,62.37883758544922,XEL
2020-01-21,66.01000213623047,65.16999816894531,65.37999725341797,66.0,4549300.0,62.98002243041992,XEL
2020-01-22,66.4000015258789,66.0199966430664,66.0999984741211,66.22000122070312,2659200.0,63.1899528503418,XEL
2020-01-23,66.97000122070312,66.12000274658203,66.18000030517578,66.9000015258789,2486900.0,63.83884048461914,XEL
2020-01-24,67.4800033569336,66.58999633789062,66.73999786376953,67.16999816894531,1851000.0,64.09648895263672,XEL
2020-01-27,67.69000244140625,66.6500015258789,67.13999938964844,66.91999816894531,1656100.0,63.857913970947266,XEL
2020-01-28,67.45999908447266,66.88999938964844,66.94000244140625,67.22000122070312,2040200.0,64.1441879272461,XEL
2020-01-29,67.41999816894531,66.7699966430664,67.16999816894531,67.41999816894531,2345600.0,64.33503723144531,XEL
2020-01-30,68.86000061035156,66.94999694824219,67.26000213623047,68.76000213623047,3486400.0,65.61373901367188,XEL
2020-01-31,69.62000274658203,68.75,69.01000213623047,69.19000244140625,5165700.0,66.0240478515625,XEL
2020-02-03,69.81999969482422,69.26000213623047,69.6500015258789,69.44999694824219,3880000.0,66.27215576171875,XEL
2020-02-04,69.7699966430664,69.0199966430664,69.38999938964844,69.30000305175781,3705700.0,66.12901306152344,XEL
2020-02-05,69.80999755859375,68.75,69.80999755859375,69.30000305175781,3021000.0,66.12901306152344,XEL
2020-02-06,69.54000091552734,69.01000213623047,69.12999725341797,69.30000305175781,4507500.0,66.12901306152344,XEL
2020-02-07,69.54000091552734,68.69999694824219,69.48999786376953,68.70999908447266,2316900.0,65.56600952148438,XEL
2020-02-10,69.12000274658203,68.54000091552734,68.91000366210938,69.05999755859375,2306300.0,65.89998626708984,XEL
2020-02-11,69.2300033569336,68.83999633789062,69.05999755859375,68.95999908447266,2176200.0,65.80458068847656,XEL
2020-02-12,69.25,68.55000305175781,68.75,69.02999877929688,2032500.0,65.8713607788086,XEL
2020-02-13,69.88999938964844,68.91999816894531,69.08000183105469,69.81999969482422,2430700.0,66.6252212524414,XEL
2020-02-14,70.4000015258789,69.7699966430664,69.98999786376953,70.26000213623047,1959400.0,67.04508972167969,XEL
2020-02-18,71.43000030517578,70.56999969482422,70.62999725341797,71.16000366210938,3552200.0,67.9039077758789,XEL
2020-02-19,71.23999786376953,70.7699966430664,70.94000244140625,70.79000091552734,2284500.0,67.55082702636719,XEL
2020-02-20,70.98999786376953,70.19000244140625,70.73999786376953,70.66999816894531,2243900.0,67.43632507324219,XEL
2020-02-21,71.41999816894531,70.44000244140625,70.72000122070312,70.81999969482422,3563600.0,67.5794677734375,XEL
2020-02-24,72.13999938964844,70.22000122070312,71.69000244140625,70.37000274658203,3531000.0,67.15006256103516,XEL
2020-02-25,70.6500015258789,68.7300033569336,70.4800033569336,68.83999633789062,3581800.0,65.69007110595703,XEL
2020-02-26,69.48999786376953,68.31999969482422,69.31999969482422,68.3499984741211,3060200.0,65.22248077392578,XEL
2020-02-27,68.66999816894531,64.80999755859375,68.33000183105469,64.8499984741211,4225400.0,61.882633209228516,XEL
2020-02-28,64.08000183105469,61.25,64.08000183105469,62.31999969482422,7762100.0,59.46840286254883,XEL
2020-03-02,65.98999786376953,62.150001525878906,62.220001220703125,65.87000274658203,5117800.0,62.85597229003906,XEL
2020-03-03,67.45999908447266,65.19999694824219,65.41999816894531,65.70999908447266,5425200.0,62.70329284667969,XEL
2020-03-04,69.41000366210938,66.05999755859375,66.52999877929688,69.19999694824219,3454200.0,66.0335922241211,XEL
2020-03-05,70.0199966430664,67.44999694824219,67.83999633789062,69.25,5871800.0,66.08130645751953,XEL
2020-03-06,70.16000366210938,66.2300033569336,66.51000213623047,70.1500015258789,6689400.0,66.94012451171875,XEL
2020-03-09,69.98999786376953,65.30000305175781,66.36000061035156,67.98999786376953,9885200.0,64.87896728515625,XEL
2020-03-10,70.68000030517578,66.0999984741211,68.55000305175781,68.48999786376953,8897400.0,65.3560791015625,XEL
2020-03-11,68.2300033569336,65.62999725341797,67.02999877929688,66.81999969482422,5815100.0,63.76250457763672,XEL
2020-03-12,66.9800033569336,59.56999969482422,63.060001373291016,61.290000915527344,7310900.0,58.86433410644531,XEL
2020-03-13,66.8499984741211,61.0,63.369998931884766,66.83999633789062,5724700.0,64.1946792602539,XEL
2020-03-16,67.0,57.40999984741211,60.86000061035156,58.36000061035156,7884300.0,56.05030059814453,XEL
2020-03-17,67.26000213623047,59.63999938964844,59.7400016784668,64.93000030517578,8959300.0,62.36028289794922,XEL
2020-03-18,64.0,57.66999816894531,61.4900016784668,61.369998931884766,6690300.0,58.94116973876953,XEL
2020-03-19,62.47999954223633,57.2400016784668,61.529998779296875,57.9900016784668,6840300.0,55.694942474365234,XEL
2020-03-20,59.150001525878906,50.029998779296875,59.0,50.630001068115234,9148900.0,48.62622833251953,XEL
2020-03-23,51.0,46.58000183105469,50.5,50.0,6062700.0,48.02116012573242,XEL
2020-03-24,54.310001373291016,50.56999969482422,51.279998779296875,54.04999923706055,5499100.0,51.91087341308594,XEL
2020-03-25,57.04999923706055,52.58000183105469,53.34000015258789,55.54999923706055,5942600.0,53.351505279541016,XEL
2020-03-26,58.619998931884766,54.939998626708984,55.939998626708984,57.90999984741211,5489900.0,55.61811065673828,XEL
2020-03-27,60.599998474121094,55.9900016784668,56.88999938964844,58.77000045776367,4399100.0,56.44407272338867,XEL
2020-03-30,63.11000061035156,59.029998779296875,59.91999816894531,62.560001373291016,7024900.0,60.084075927734375,XEL
2020-03-31,62.04999923706055,59.810001373291016,61.849998474121094,60.29999923706055,6829500.0,57.913516998291016,XEL
2020-04-01,59.09000015258789,56.959999084472656,58.36000061035156,58.08000183105469,4086600.0,55.7813835144043,XEL
2020-04-02,61.099998474121094,57.11000061035156,57.33000183105469,60.41999816894531,3525100.0,58.02876663208008,XEL
2020-04-03,60.41999816894531,57.290000915527344,59.880001068115234,57.86000061035156,3450300.0,55.57008743286133,XEL
2020-04-06,62.20000076293945,58.93000030517578,59.34000015258789,61.150001525878906,4525600.0,58.72988510131836,XEL
2020-04-07,62.40999984741211,58.599998474121094,61.11000061035156,59.22999954223633,3916500.0,56.885868072509766,XEL
2020-04-08,63.279998779296875,58.880001068115234,59.45000076293945,62.79999923706055,2771200.0,60.3145751953125,XEL
2020-04-09,66.63999938964844,62.61000061035156,62.619998931884766,66.2699966430664,4319300.0,63.64723587036133,XEL
2020-04-13,66.16999816894531,63.02000045776367,65.56999969482422,63.65999984741211,2401800.0,61.140541076660156,XEL
2020-04-14,66.37999725341797,64.72000122070312,64.91000366210938,66.25,3067400.0,63.62803649902344,XEL
2020-04-15,65.95999908447266,63.900001525878906,65.58999633789062,64.30000305175781,2524700.0,61.755218505859375,XEL
2020-04-16,65.54000091552734,63.939998626708984,64.0199966430664,65.25,3074700.0,62.66762161254883,XEL
2020-04-17,67.43000030517578,65.4000015258789,66.7699966430664,67.1500015258789,2550600.0,64.49242401123047,XEL
2020-04-20,67.44000244140625,64.30999755859375,67.2300033569336,64.3499984741211,3454300.0,61.8032341003418,XEL
2020-04-21,64.31999969482422,62.77000045776367,63.310001373291016,63.40999984741211,4284700.0,60.90043258666992,XEL
2020-04-22,65.9000015258789,64.08000183105469,64.37000274658203,65.31999969482422,2515600.0,62.734840393066406,XEL
2020-04-23,65.43000030517578,63.400001525878906,64.88999938964844,64.37999725341797,3083700.0,61.83204650878906,XEL
2020-04-24,64.6500015258789,63.310001373291016,63.310001373291016,64.56999969482422,2868800.0,62.014522552490234,XEL
2020-04-27,65.66999816894531,64.7699966430664,64.79000091552734,65.47000122070312,2752000.0,62.878910064697266,XEL
2020-04-28,66.87000274658203,65.44000244140625,66.01000213623047,66.16999816894531,3176300.0,63.55120086669922,XEL
2020-04-29,67.08000183105469,64.69000244140625,67.08000183105469,65.08000183105469,3760100.0,62.50434112548828,XEL
2020-04-30,65.66999816894531,63.2400016784668,65.16999816894531,63.560001373291016,3659300.0,61.04450607299805,XEL
2020-05-01,63.18000030517578,61.540000915527344,63.18000030517578,62.18000030517578,3324200.0,59.71910858154297,XEL
2020-05-04,62.790000915527344,61.65999984741211,62.400001525878906,62.38999938964844,2682300.0,59.920806884765625,XEL
2020-05-05,63.91999816894531,62.400001525878906,62.400001525878906,63.279998779296875,3186000.0,60.77558517456055,XEL
2020-05-06,63.900001525878906,60.939998626708984,63.31999969482422,61.220001220703125,7734500.0,58.79711151123047,XEL
2020-05-07,63.540000915527344,59.810001373291016,62.880001068115234,59.959999084472656,3252900.0,57.586971282958984,XEL
2020-05-08,60.970001220703125,59.880001068115234,60.72999954223633,60.310001373291016,2529000.0,57.923126220703125,XEL
2020-05-11,60.2400016784668,58.939998626708984,59.79999923706055,60.130001068115234,2426200.0,57.75025177001953,XEL
2020-05-12,60.45000076293945,58.720001220703125,60.220001220703125,58.790000915527344,2325900.0,56.463279724121094,XEL
2020-05-13,58.349998474121094,57.43000030517578,57.869998931884766,58.060001373291016,4288000.0,55.762176513671875,XEL
2020-05-14,58.25,56.06999969482422,57.93000030517578,58.20000076293945,5046500.0,55.89662551879883,XEL
2020-05-15,58.16999816894531,56.4900016784668,58.08000183105469,57.88999938964844,5744300.0,55.598899841308594,XEL
2020-05-18,60.34000015258789,58.810001373291016,59.33000183105469,60.130001068115234,2177400.0,57.75025177001953,XEL
2020-05-19,60.33000183105469,59.33000183105469,59.75,59.70000076293945,2547400.0,57.3372688293457,XEL
2020-05-20,60.400001525878906,59.36000061035156,59.9900016784668,60.25,2612300.0,57.865501403808594,XEL
2020-05-21,60.369998931884766,59.75,59.970001220703125,60.150001525878906,2630500.0,57.76945877075195,XEL
2020-05-22,60.459999084472656,59.63999938964844,60.0,60.369998931884766,2018200.0,57.980751037597656,XEL
2020-05-26,62.029998779296875,60.38999938964844,60.88999938964844,61.060001373291016,2701000.0,58.64344024658203,XEL
2020-05-27,62.18000030517578,61.08000183105469,61.7599983215332,61.72999954223633,2986000.0,59.286922454833984,XEL
2020-05-28,64.12999725341797,62.209999084472656,62.34000015258789,64.01000213623047,2640400.0,61.476688385009766,XEL
2020-05-29,65.30999755859375,63.380001068115234,64.19000244140625,65.02999877929688,3972300.0,62.45632553100586,XEL
2020-06-01,66.06999969482422,64.31999969482422,65.38999938964844,65.75,1897800.0,63.1478271484375,XEL
2020-06-02,66.12999725341797,65.2699966430664,65.94999694824219,66.06999969482422,3477700.0,63.45516586303711,XEL
2020-06-03,67.54000091552734,66.13999938964844,66.37000274658203,66.81999969482422,2591400.0,64.17548370361328,XEL
2020-06-04,66.69000244140625,64.18000030517578,66.05999755859375,65.02999877929688,2385700.0,62.45632553100586,XEL
2020-06-05,66.5199966430664,65.02999877929688,65.02999877929688,65.26000213623047,2893700.0,62.677223205566406,XEL
2020-06-08,67.18000030517578,64.5999984741211,64.61000061035156,66.94999694824219,2578400.0,64.30033111572266,XEL
2020-06-09,66.62999725341797,65.31999969482422,66.62000274658203,66.37000274658203,2236600.0,63.7432975769043,XEL
2020-06-10,67.45999908447266,66.30999755859375,66.62000274658203,66.93000030517578,2763600.0,64.28112030029297,XEL
2020-06-11,66.69999694824219,64.37000274658203,66.55999755859375,65.08000183105469,3532500.0,62.50434112548828,XEL
2020-06-12,65.41000366210938,62.77000045776367,65.41000366210938,63.650001525878906,3376700.0,61.53752517700195,XEL
2020-06-15,64.08000183105469,62.130001068115234,62.619998931884766,63.5099983215332,2770500.0,61.40217590332031,XEL
2020-06-16,65.62999725341797,63.45000076293945,65.27999877929688,63.7400016784668,2886500.0,61.62453842163086,XEL
2020-06-17,64.37999725341797,63.060001373291016,64.30000305175781,63.88999938964844,2529000.0,61.76956558227539,XEL
2020-06-18,64.61000061035156,63.43000030517578,63.65999984741211,64.51000213623047,2941600.0,62.368988037109375,XEL
2020-06-19,65.37000274658203,63.310001373291016,64.5999984741211,64.01000213623047,6630800.0,61.885581970214844,XEL
2020-06-22,65.75,63.11000061035156,63.880001068115234,65.1500015258789,3424500.0,62.98774337768555,XEL
2020-06-23,65.79000091552734,63.959999084472656,65.48999786376953,64.19000244140625,2084700.0,62.059608459472656,XEL
2020-06-24,64.20999908447266,62.91999816894531,63.63999938964844,63.68000030517578,2150800.0,61.56653594970703,XEL
2020-06-25,63.970001220703125,62.119998931884766,63.95000076293945,62.900001525878906,2178900.0,60.81242370605469,XEL
2020-06-26,63.619998931884766,61.58000183105469,62.83000183105469,62.310001373291016,4446500.0,60.242008209228516,XEL
2020-06-29,63.0,62.0,63.0,62.459999084472656,2652300.0,60.387020111083984,XEL
2020-06-30,63.16999816894531,62.25,62.65999984741211,62.5,4116800.0,60.42569351196289,XEL
2020-07-01,64.33000183105469,62.349998474121094,62.349998474121094,64.19000244140625,4504700.0,62.059608459472656,XEL
2020-07-02,65.06999969482422,63.970001220703125,64.87000274658203,64.0999984741211,3133000.0,61.97259521484375,XEL
2020-07-06,64.9800033569336,63.02000045776367,64.7300033569336,63.58000183105469,2934500.0,61.46985626220703,XEL
2020-07-07,63.84000015258789,62.66999816894531,63.09000015258789,63.599998474121094,2532900.0,61.48918533325195,XEL
2020-07-08,64.05999755859375,63.0,63.439998626708984,63.77000045776367,2889100.0,61.65354919433594,XEL
2020-07-09,63.56999969482422,62.13999938964844,63.06999969482422,63.2400016784668,1808000.0,61.14113998413086,XEL
2020-07-10,64.23999786376953,63.220001220703125,63.349998474121094,63.77000045776367,1663200.0,61.65354919433594,XEL
2020-07-13,64.93000030517578,63.16999816894531,63.16999816894531,64.16999816894531,2157600.0,62.0402717590332,XEL
2020-07-14,65.11000061035156,63.88999938964844,63.88999938964844,64.63999938964844,3041100.0,62.49467468261719,XEL
2020-07-15,65.58000183105469,64.04000091552734,65.06999969482422,64.19999694824219,2137500.0,62.069271087646484,XEL
2020-07-16,65.19999694824219,64.13999938964844,64.45999908447266,64.98999786376953,2209200.0,62.83305740356445,XEL
2020-07-17,66.5,65.05999755859375,65.51000213623047,66.38999938964844,2065800.0,64.18659973144531,XEL
2020-07-20,66.66000366210938,65.7300033569336,66.37999725341797,65.94999694824219,1570600.0,63.76118850708008,XEL
2020-07-21,66.94000244140625,65.7699966430664,66.22000122070312,66.22000122070312,2984800.0,64.02223205566406,XEL
2020-07-22,68.76000213623047,65.83999633789062,66.19000244140625,68.37999725341797,2678300.0,66.11054229736328,XEL
2020-07-23,68.77999877929688,67.83000183105469,68.27999877929688,68.2699966430664,1837500.0,66.00419616699219,XEL
2020-07-24,68.9800033569336,67.48999786376953,68.77999877929688,67.87999725341797,1503000.0,65.62713623046875,XEL
2020-07-27,68.16000366210938,66.91999816894531,67.9800033569336,67.51000213623047,1941000.0,65.26941680908203,XEL
2020-07-28,68.9000015258789,67.2300033569336,67.4000015258789,68.37000274658203,1686400.0,66.10088348388672,XEL
2020-07-29,68.80000305175781,67.94999694824219,68.37000274658203,68.7300033569336,1741900.0,66.44894409179688,XEL
2020-07-30,69.55000305175781,67.45999908447266,67.87999725341797,69.0,2103000.0,66.70996856689453,XEL
2020-07-31,69.4000015258789,68.04000091552734,68.5199966430664,69.04000091552734,2663600.0,66.74864196777344,XEL
2020-08-03,69.01000213623047,68.19999694824219,68.75,68.76000213623047,2290100.0,66.47794342041016,XEL
2020-08-04,70.2300033569336,68.38999938964844,68.7300033569336,69.93000030517578,3269600.0,67.6091079711914,XEL
2020-08-05,70.25,69.11000061035156,70.25,69.79000091552734,2624000.0,67.47374725341797,XEL
2020-08-06,70.33999633789062,69.41000366210938,69.79000091552734,70.0999984741211,2398800.0,67.77346801757812,XEL
2020-08-07,72.83000183105469,70.19000244140625,70.37000274658203,72.33999633789062,5061000.0,69.93911743164062,XEL
2020-08-10,73.0,71.76000213623047,72.2300033569336,72.44999694824219,2820500.0,70.04545593261719,XEL
2020-08-11,72.47000122070312,70.38999938964844,72.36000061035156,70.5199966430664,3395900.0,68.17951965332031,XEL
2020-08-12,72.04000091552734,70.52999877929688,70.72000122070312,71.4800033569336,2014400.0,69.107666015625,XEL
2020-08-13,71.58000183105469,70.81999969482422,71.08000183105469,71.27999877929688,1475000.0,68.914306640625,XEL
2020-08-14,71.51000213623047,70.55999755859375,71.27999877929688,70.7300033569336,3421100.0,68.38256072998047,XEL
2020-08-17,71.0199966430664,70.12000274658203,71.0199966430664,70.19999694824219,2141800.0,67.8701400756836,XEL
2020-08-18,70.4800033569336,69.73999786376953,70.12000274658203,70.0,1561400.0,67.6767807006836,XEL
2020-08-19,70.26000213623047,69.43000030517578,70.26000213623047,69.58000183105469,1688500.0,67.2707290649414,XEL
2020-08-20,69.79000091552734,68.81999969482422,69.30999755859375,69.01000213623047,1848700.0,66.71963500976562,XEL
2020-08-21,69.73999786376953,68.66000366210938,69.12999725341797,69.61000061035156,1624200.0,67.29972076416016,XEL
2020-08-24,70.41999816894531,69.05999755859375,69.75,70.41000366210938,1247300.0,68.07317352294922,XEL
2020-08-25,70.30000305175781,68.73999786376953,70.2699966430664,68.97000122070312,1724900.0,66.68096160888672,XEL
2020-08-26,68.69000244140625,67.61000061035156,68.48999786376953,68.12999725341797,1873100.0,65.86884307861328,XEL
2020-08-27,68.91000366210938,68.11000061035156,68.58000183105469,68.62999725341797,1900700.0,66.35224914550781,XEL
2020-08-28,68.69000244140625,67.62999725341797,68.58000183105469,68.6500015258789,2082500.0,66.37158966064453,XEL
2020-08-31,69.69000244140625,67.94999694824219,68.2300033569336,69.47000122070312,2078000.0,67.16437530517578,XEL
2020-09-01,69.06999969482422,68.02999877929688,69.06999969482422,68.55000305175781,2124400.0,66.27490997314453,XEL
2020-09-02,71.73999786376953,68.12000274658203,68.43000030517578,71.55000305175781,2908300.0,69.17533874511719,XEL
2020-09-03,72.43000030517578,70.05000305175781,71.83999633789062,70.6500015258789,2834000.0,68.30520629882812,XEL
2020-09-04,71.2300033569336,69.16000366210938,70.95999908447266,70.0199966430664,2518800.0,67.69611358642578,XEL
2020-09-08,70.01000213623047,68.4000015258789,69.79000091552734,69.11000061035156,2328000.0,66.81631469726562,XEL
2020-09-09,71.3499984741211,69.13999938964844,69.13999938964844,70.58999633789062,2124400.0,68.2471923828125,XEL
2020-09-10,70.68000030517578,69.04000091552734,69.94999694824219,69.12999725341797,2172500.0,66.83565521240234,XEL
2020-09-11,69.3499984741211,68.16000366210938,69.25,68.86000061035156,2255500.0,66.5746078491211,XEL
2020-09-14,69.9000015258789,68.3499984741211,68.43000030517578,69.54000091552734,1784800.0,67.6545181274414,XEL
2020-09-15,71.1500015258789,69.81999969482422,69.86000061035156,70.41000366210938,1830200.0,68.50093078613281,XEL
2020-09-16,71.33999633789062,70.18000030517578,70.62999725341797,70.91999816894531,2143200.0,68.99710845947266,XEL
2020-09-17,70.05999755859375,68.05999755859375,69.86000061035156,68.44000244140625,2704500.0,66.5843505859375,XEL
2020-09-18,68.56999969482422,66.52999877929688,68.36000061035156,66.9000015258789,3958200.0,65.08609771728516,XEL
2020-09-21,67.08000183105469,65.69000244140625,66.91000366210938,66.63999938964844,1776300.0,64.8331527709961,XEL
2020-09-22,67.69000244140625,66.20999908447266,66.55000305175781,66.87000274658203,1629700.0,65.05691528320312,XEL
2020-09-23,67.13999938964844,66.08000183105469,66.95999908447266,66.19000244140625,2198900.0,64.39535522460938,XEL
2020-09-24,67.47000122070312,65.80999755859375,66.0999984741211,67.06999969482422,2035100.0,65.25149536132812,XEL
2020-09-25,68.5999984741211,66.51000213623047,66.69999694824219,68.5,2217000.0,66.64271545410156,XEL
2020-09-28,69.26000213623047,68.37000274658203,68.86000061035156,68.8499984741211,2062300.0,66.98323059082031,XEL
2020-09-29,69.5199966430664,68.4000015258789,69.12000274658203,68.6500015258789,2066200.0,66.78865051269531,XEL
2020-09-30,69.5999984741211,68.70999908447266,69.04000091552734,69.01000213623047,3208500.0,67.13888549804688,XEL
2020-10-01,70.41000366210938,69.23999786376953,69.41000366210938,70.37999725341797,2240200.0,68.47174072265625,XEL
2020-10-02,70.88999938964844,69.4800033569336,69.88999938964844,70.4800033569336,2265300.0,68.56903076171875,XEL
2020-10-05,71.55000305175781,69.5999984741211,70.44000244140625,71.47000122070312,1581900.0,69.53218841552734,XEL
2020-10-06,72.94999694824219,70.97000122070312,71.12999725341797,72.44999694824219,2525200.0,70.48560333251953,XEL
2020-10-07,72.80999755859375,71.2699966430664,72.61000061035156,72.08999633789062,1724500.0,70.1353759765625,XEL
2020-10-08,72.7300033569336,72.05000305175781,72.43000030517578,72.51000213623047,1899600.0,70.54399108886719,XEL
2020-10-09,73.08000183105469,72.2300033569336,72.98999786376953,72.70999908447266,1464500.0,70.73857116699219,XEL
2020-10-12,74.41000366210938,72.87999725341797,73.16999816894531,73.62000274658203,2274300.0,71.6239013671875,XEL
2020-10-13,73.44999694824219,72.48999786376953,73.38999938964844,73.0,2608900.0,71.02069854736328,XEL
2020-10-14,73.3499984741211,72.05999755859375,73.3499984741211,72.3499984741211,1722700.0,70.38833618164062,XEL
2020-10-15,72.91999816894531,71.75,71.83999633789062,72.19999694824219,2039700.0,70.24238586425781,XEL
2020-10-16,73.54000091552734,71.8499984741211,72.2699966430664,73.12999725341797,2701400.0,71.14717864990234,XEL
2020-10-19,73.33999633789062,71.45999908447266,72.88999938964844,71.69000244140625,4013300.0,69.74623107910156,XEL
2020-10-20,72.16999816894531,71.1500015258789,72.04000091552734,71.52999877929688,1876600.0,69.59056854248047,XEL
2020-10-21,72.08000183105469,71.0999984741211,71.52999877929688,71.52999877929688,1842800.0,69.59056854248047,XEL
2020-10-22,72.0,71.05999755859375,71.55000305175781,71.41000366210938,2035200.0,69.47381591796875,XEL
2020-10-23,71.94000244140625,71.13999938964844,71.91999816894531,71.47000122070312,1646700.0,69.53218841552734,XEL
2020-10-26,71.7699966430664,70.37999725341797,70.66999816894531,71.69000244140625,1695100.0,69.74623107910156,XEL
2020-10-27,73.12000274658203,71.45999908447266,71.97000122070312,72.33000183105469,2564800.0,70.36888122558594,XEL
2020-10-28,72.48999786376953,70.16000366210938,71.55999755859375,70.26000213623047,2679500.0,68.35499572753906,XEL
2020-10-29,71.5199966430664,68.9000015258789,69.97000122070312,70.73999786376953,3221400.0,68.82198333740234,XEL
2020-10-30,70.94999694824219,69.30999755859375,70.18000030517578,70.02999877929688,2393900.0,68.13123321533203,XEL
2020-11-02,72.5,70.25,71.05000305175781,71.77999877929688,2674100.0,69.83378601074219,XEL
2020-11-03,74.05000305175781,72.20999908447266,72.20999908447266,72.9800033569336,2471600.0,71.0012435913086,XEL
2020-11-04,74.61000061035156,72.58000183105469,73.87999725341797,72.72000122070312,2283700.0,70.74829864501953,XEL
2020-11-05,74.87000274658203,73.2699966430664,73.76000213623047,73.7300033569336,2011700.0,71.73091125488281,XEL
2020-11-06,74.4000015258789,73.16999816894531,74.23999786376953,73.30999755859375,1454600.0,71.32229614257812,XEL
2020-11-09,76.44000244140625,73.31999969482422,75.37999725341797,73.43000030517578,2840300.0,71.43904113769531,XEL
2020-11-10,74.06999969482422,72.9000015258789,73.12999725341797,73.7300033569336,2364600.0,71.73091125488281,XEL
2020-11-11,75.63999938964844,73.58000183105469,74.3499984741211,74.69000244140625,2086000.0,72.6648941040039,XEL
2020-11-12,74.58000183105469,73.16000366210938,74.08000183105469,73.76000213623047,2104500.0,71.76010131835938,XEL
2020-11-13,74.48999786376953,73.69999694824219,74.12000274658203,74.08000183105469,1217600.0,72.07142639160156,XEL
2020-11-16,74.80000305175781,73.54000091552734,74.30000305175781,74.70999908447266,1960200.0,72.68434143066406,XEL
2020-11-17,74.7699966430664,72.5199966430664,74.4000015258789,72.62999725341797,2317300.0,70.66072845458984,XEL
