Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-06,301.3299865722656,296.0199890136719,297.3599853515625,301.2300109863281,3307200.0,298.15216064453125,MA
2020-01-07,303.3800048828125,299.8800048828125,301.739990234375,300.2099914550781,3182000.0,297.142578125,MA
2020-01-08,306.95001220703125,300.510009765625,300.7799987792969,305.1000061035156,3224400.0,302.3855285644531,MA
2020-01-09,310.94000244140625,308.0199890136719,308.2799987792969,309.1000061035156,3292600.0,306.3499755859375,MA
2020-01-10,311.95001220703125,308.739990234375,311.5799865722656,311.1700134277344,2948000.0,308.4015197753906,MA
2020-01-13,315.6400146484375,312.8999938964844,313.260009765625,315.2099914550781,3236400.0,312.4055480957031,MA
2020-01-14,316.4200134277344,309.8599853515625,316.17999267578125,310.6400146484375,4951400.0,307.876220703125,MA
2020-01-15,315.7300109863281,311.0400085449219,312.19000244140625,314.25,4664200.0,311.4541015625,MA
2020-01-16,320.3299865722656,314.989990234375,317.5,320.29998779296875,3323300.0,317.45025634765625,MA
2020-01-17,324.0299987792969,319.239990234375,321.42999267578125,323.6600036621094,4821000.0,320.78033447265625,MA
2020-01-21,325.6600036621094,321.489990234375,322.4100036621094,321.92999267578125,5998600.0,319.0657653808594,MA
2020-01-22,326.7900085449219,324.1199951171875,324.95001220703125,324.30999755859375,3518500.0,321.42462158203125,MA
2020-01-23,325.25,322.32000732421875,325.0,324.9800109863281,4188300.0,322.088623046875,MA
2020-01-24,327.0899963378906,321.6600036621094,326.57000732421875,323.6700134277344,3634700.0,320.79034423828125,MA
2020-01-27,319.3599853515625,312.5,315.1000061035156,315.7699890136719,4367500.0,312.9605712890625,MA
2020-01-28,321.5199890136719,315.4599914550781,315.79998779296875,320.2699890136719,3486200.0,317.4205017089844,MA
2020-01-29,324.44000244140625,316.7699890136719,323.0,320.32000732421875,4389400.0,317.4700927734375,MA
2020-01-30,324.70001220703125,318.010009765625,319.0,324.4599914550781,3512100.0,321.5732116699219,MA
2020-01-31,324.4599914550781,314.5,323.1400146484375,315.94000244140625,5586800.0,313.1290588378906,MA
2020-02-03,325.4800109863281,318.42999267578125,318.79998779296875,324.5199890136719,4240100.0,321.6327209472656,MA
2020-02-04,331.739990234375,326.2900085449219,328.239990234375,329.1199951171875,4158200.0,326.1918029785156,MA
2020-02-05,335.0,324.1700134277344,335.0,328.32000732421875,3868000.0,325.39892578125,MA
2020-02-06,331.2300109863281,327.67999267578125,329.32000732421875,329.29998779296875,3422000.0,326.3702392578125,MA
2020-02-07,329.8500061035156,325.8699951171875,328.0,327.0,2584200.0,324.0906677246094,MA
2020-02-10,330.2799987792969,325.510009765625,325.6199951171875,330.2799987792969,3848100.0,327.3414611816406,MA
2020-02-11,335.5199890136719,329.6600036621094,335.0,330.9200134277344,3449300.0,327.97576904296875,MA
2020-02-12,334.45001220703125,329.2200012207031,330.82000732421875,334.1600036621094,2451000.0,331.1869812011719,MA
2020-02-13,337.8299865722656,332.1300048828125,332.30999755859375,335.8399963378906,3001000.0,332.85205078125,MA
2020-02-14,341.0400085449219,337.0299987792969,337.4599914550781,340.95001220703125,2716300.0,337.91656494140625,MA
2020-02-18,343.1000061035156,340.3900146484375,341.6199951171875,341.239990234375,3597300.0,338.2039794921875,MA
2020-02-19,347.239990234375,342.6300048828125,343.989990234375,344.55999755859375,3040300.0,341.4944152832031,MA
2020-02-20,347.25,338.1700134277344,345.739990234375,344.45001220703125,4316000.0,341.3854064941406,MA
2020-02-21,343.8900146484375,335.6099853515625,342.54998779296875,339.70001220703125,4997100.0,336.67767333984375,MA
2020-02-24,329.3399963378906,313.8399963378906,317.510009765625,324.6700134277344,7816000.0,321.7814025878906,MA
2020-02-25,323.2300109863281,300.760009765625,321.3399963378906,302.8900146484375,12715700.0,300.1951904296875,MA
2020-02-26,307.8900146484375,297.8900146484375,302.0,298.0400085449219,9403300.0,295.3883361816406,MA
2020-02-27,297.45001220703125,280.94000244140625,285.0299987792969,285.82000732421875,13814600.0,283.27703857421875,MA
2020-02-28,290.3900146484375,273.54998779296875,274.8900146484375,290.25,12846000.0,287.6676330566406,MA
2020-03-02,306.9599914550781,289.44000244140625,298.8900146484375,306.739990234375,9688100.0,304.0108947753906,MA
2020-03-03,314.5899963378906,290.8299865722656,314.5899963378906,292.0,8051100.0,289.40203857421875,MA
2020-03-04,302.79998779296875,292.75,299.1099853515625,302.3599853515625,6463800.0,299.66986083984375,MA
2020-03-05,298.7099914550781,288.239990234375,295.7099914550781,290.7300109863281,6621300.0,288.1433410644531,MA
2020-03-06,288.8500061035156,278.6199951171875,282.69000244140625,287.010009765625,7061500.0,284.45648193359375,MA
2020-03-09,279.239990234375,261.17999267578125,265.0,262.010009765625,8498300.0,259.67889404296875,MA
2020-03-10,280.8699951171875,262.8599853515625,276.4200134277344,280.57000732421875,8131400.0,278.0737609863281,MA
2020-03-11,274.0400085449219,263.30999755859375,272.95001220703125,269.760009765625,8366800.0,267.3599853515625,MA
2020-03-12,262.489990234375,240.92999267578125,244.52999877929688,241.5,15031500.0,239.3513641357422,MA
2020-03-13,270.0299987792969,245.5,258.7799987792969,270.010009765625,9934900.0,267.6076965332031,MA
2020-03-16,257.7300109863281,229.25999450683594,234.49000549316406,235.64999389648438,12111500.0,233.55340576171875,MA
2020-03-17,250.5,231.9600067138672,240.47999572753906,237.8800048828125,12665200.0,235.76358032226562,MA
2020-03-18,229.10000610351562,213.22000122070312,222.33999633789062,227.92999267578125,11352800.0,225.90206909179688,MA
2020-03-19,238.5,211.5500030517578,224.00999450683594,227.14999389648438,9126400.0,225.12904357910156,MA
2020-03-20,236.02000427246094,210.0,236.02000427246094,211.4199981689453,10518600.0,209.53900146484375,MA
2020-03-23,215.67999267578125,199.99000549316406,203.27999877929688,203.3000030517578,11588700.0,201.49124145507812,MA
2020-03-24,238.44000244140625,215.0,215.9199981689453,237.07000732421875,11654800.0,234.96078491210938,MA
2020-03-25,266.29998779296875,240.36000061035156,247.89999389648438,256.4800109863281,12642700.0,254.19808959960938,MA
2020-03-26,265.80999755859375,252.6199951171875,257.8999938964844,263.17999267578125,9957900.0,260.83843994140625,MA
2020-03-27,256.07000732421875,244.6999969482422,250.24000549316406,247.64999389648438,7819300.0,245.4466552734375,MA
2020-03-30,254.25,244.64999389648438,245.85000610351562,253.25,5765800.0,250.99684143066406,MA
2020-03-31,253.4199981689453,241.0800018310547,252.4600067138672,241.55999755859375,10373900.0,239.4108428955078,MA
2020-04-01,237.10000610351562,227.10000610351562,230.94000244140625,228.61000061035156,6646200.0,226.5760498046875,MA
2020-04-02,239.3699951171875,227.35000610351562,228.38999938964844,238.8800048828125,6446600.0,236.7546844482422,MA
2020-04-03,239.8800048828125,230.30999755859375,236.97999572753906,237.02999877929688,4163000.0,234.92112731933594,MA
2020-04-06,267.1099853515625,250.00999450683594,252.0,265.94000244140625,8636700.0,263.573974609375,MA
2020-04-07,282.8699951171875,258.4800109863281,281.6099853515625,259.0799865722656,8627300.0,256.7749328613281,MA
2020-04-08,271.8800048828125,258.9100036621094,262.510009765625,270.95001220703125,5690100.0,268.95465087890625,MA
2020-04-09,276.0,267.7200012207031,275.1300048828125,269.3999938964844,6662900.0,267.4159851074219,MA
2020-04-13,268.70001220703125,255.75,268.20001220703125,263.3399963378906,7114400.0,261.4006652832031,MA
2020-04-14,275.6400146484375,269.20001220703125,269.8800048828125,270.7200012207031,6354400.0,268.72625732421875,MA
2020-04-15,262.95001220703125,255.6199951171875,260.510009765625,257.1400146484375,10240700.0,255.24632263183594,MA
2020-04-16,258.3900146484375,244.7100067138672,258.3900146484375,246.75999450683594,11455400.0,244.9427490234375,MA
2020-04-17,260.70001220703125,251.50999450683594,258.25,259.9700012207031,10412100.0,258.05548095703125,MA
2020-04-20,256.6300048828125,249.6699981689453,254.50999450683594,251.72999572753906,6042700.0,249.87612915039062,MA
2020-04-21,249.38999938964844,244.10000610351562,246.64999389648438,245.35000610351562,5964600.0,243.54312133789062,MA
2020-04-22,258.6000061035156,251.0,251.4600067138672,256.9100036621094,5083200.0,255.01797485351562,MA
2020-04-23,262.4200134277344,255.27000427246094,259.3900146484375,255.86000061035156,4270600.0,253.97572326660156,MA
2020-04-24,259.8299865722656,252.8300018310547,258.42999267578125,258.760009765625,3824200.0,256.8543701171875,MA
2020-04-27,265.7200012207031,259.510009765625,260.2200012207031,265.1199951171875,4099900.0,263.1675109863281,MA
2020-04-28,272.6499938964844,262.9599914550781,270.3999938964844,264.6000061035156,4344000.0,262.6513366699219,MA
2020-04-29,285.0,276.260009765625,278.45001220703125,283.69000244140625,8505000.0,281.6007385253906,MA
2020-04-30,281.6300048828125,273.4100036621094,278.42999267578125,274.9700012207031,5898900.0,272.94500732421875,MA
2020-05-01,273.989990234375,267.2099914550781,268.70001220703125,268.739990234375,5067800.0,266.7608337402344,MA
2020-05-04,270.07000732421875,263.010009765625,265.5,269.260009765625,3747100.0,267.2770690917969,MA
2020-05-05,277.8500061035156,273.29998779296875,276.8399963378906,273.9800109863281,3926200.0,271.9623107910156,MA
2020-05-06,276.9599914550781,271.54998779296875,276.9599914550781,272.44000244140625,3261900.0,270.43359375,MA
2020-05-07,282.45001220703125,277.239990234375,277.80999755859375,278.4700012207031,4371400.0,276.4191589355469,MA
2020-05-08,283.4200134277344,279.5,283.3999938964844,282.44000244140625,3215400.0,280.3599853515625,MA
2020-05-11,282.80999755859375,277.6300048828125,279.5,281.2300109863281,4056900.0,279.158935546875,MA
2020-05-12,282.3299865722656,272.1099853515625,280.45001220703125,272.1099853515625,4031400.0,270.1060791015625,MA
2020-05-13,276.07000732421875,264.19000244140625,272.29998779296875,269.1600036621094,4802100.0,267.1778259277344,MA
2020-05-14,277.55999755859375,263.9599914550781,270.20001220703125,277.30999755859375,6294200.0,275.2677307128906,MA
2020-05-15,279.1400146484375,273.2900085449219,276.0400085449219,278.94000244140625,3813300.0,276.8857421875,MA
2020-05-18,292.0899963378906,285.0,285.4599914550781,289.8999938964844,6037800.0,287.7650451660156,MA
2020-05-19,297.82000732421875,287.489990234375,289.1700134277344,290.7300109863281,5211800.0,288.58892822265625,MA
2020-05-20,301.1499938964844,295.3900146484375,295.75,298.79998779296875,4592200.0,296.5994567871094,MA
2020-05-21,299.92999267578125,292.75,299.3699951171875,294.260009765625,3944100.0,292.09295654296875,MA
2020-05-22,296.79998779296875,293.010009765625,295.05999755859375,294.9100036621094,2897000.0,292.7381286621094,MA
2020-05-26,305.0,301.94000244140625,304.6199951171875,303.3299865722656,5246900.0,301.0961608886719,MA
2020-05-27,304.7300109863281,292.1199951171875,304.0,299.7699890136719,5147900.0,297.5623474121094,MA
2020-05-28,310.0,298.8399963378906,300.9800109863281,302.29998779296875,4520800.0,300.0736999511719,MA
2020-05-29,304.42999267578125,298.8699951171875,302.0,300.8900146484375,4930100.0,298.6741638183594,MA
2020-06-01,303.05999755859375,297.8999938964844,300.79998779296875,301.3999938964844,2841800.0,299.18035888671875,MA
2020-06-02,306.1099853515625,301.69000244140625,304.989990234375,303.5899963378906,4131300.0,301.3542175292969,MA
2020-06-03,308.1099853515625,302.2099914550781,305.4800109863281,307.07000732421875,3429700.0,304.80859375,MA
2020-06-04,306.6199951171875,299.3399963378906,305.44000244140625,301.3699951171875,4147700.0,299.15057373046875,MA
2020-06-05,312.17999267578125,305.6499938964844,306.80999755859375,311.8800048828125,5058200.0,309.5831604003906,MA
2020-06-08,313.5799865722656,307.04998779296875,311.05999755859375,310.4100036621094,3724300.0,308.1239929199219,MA
2020-06-09,313.4700012207031,308.20001220703125,309.7799987792969,311.489990234375,3314800.0,309.1960144042969,MA
2020-06-10,316.05999755859375,310.2900085449219,312.3900146484375,313.1499938964844,4089000.0,310.84381103515625,MA
2020-06-11,306.489990234375,291.05999755859375,305.010009765625,291.25,6505300.0,289.1051025390625,MA
2020-06-12,299.989990234375,290.8900146484375,298.7900085449219,297.7900085449219,4512200.0,295.5969543457031,MA
2020-06-15,298.9200134277344,288.75,290.0,297.1700134277344,5932900.0,294.98150634765625,MA
2020-06-16,309.0899963378906,300.1099853515625,305.9100036621094,304.4800109863281,4013100.0,302.23773193359375,MA
2020-06-17,307.4800109863281,303.0799865722656,305.0,303.760009765625,2566400.0,301.5229797363281,MA
2020-06-18,305.1000061035156,300.5,301.8299865722656,304.8500061035156,2776600.0,302.60491943359375,MA
2020-06-19,309.5,296.5,309.5,296.5,4533500.0,294.31646728515625,MA
2020-06-22,304.95001220703125,297.7300109863281,299.6000061035156,304.44000244140625,3489200.0,302.1979064941406,MA
2020-06-23,310.42999267578125,304.4200134277344,307.0299987792969,306.8800048828125,3801500.0,304.6199951171875,MA
2020-06-24,305.5199890136719,293.05999755859375,305.0,294.010009765625,5086000.0,291.8447570800781,MA
2020-06-25,298.3900146484375,290.6700134277344,294.1600036621094,298.010009765625,3294800.0,295.8153076171875,MA
2020-06-26,298.1099853515625,289.1700134277344,296.8800048828125,289.3399963378906,4922500.0,287.20916748046875,MA
2020-06-29,293.1499938964844,285.1499938964844,291.3399963378906,292.92999267578125,3642200.0,290.772705078125,MA
2020-06-30,296.6000061035156,291.010009765625,293.0899963378906,295.70001220703125,4283500.0,293.5223693847656,MA
2020-07-01,303.2699890136719,295.1199951171875,295.9599914550781,301.1700134277344,3801300.0,298.9520263671875,MA
2020-07-02,306.8900146484375,301.30999755859375,304.3299865722656,302.4200134277344,3290100.0,300.1928405761719,MA
2020-07-06,307.32000732421875,303.1700134277344,306.6499938964844,305.57000732421875,3013300.0,303.3196716308594,MA
2020-07-07,307.7900085449219,299.3999938964844,303.19000244140625,299.9100036621094,3633100.0,297.7013244628906,MA
2020-07-08,301.5400085449219,297.3999938964844,300.9100036621094,300.1499938964844,4115000.0,298.33740234375,MA
2020-07-09,300.7200012207031,290.55999755859375,299.6199951171875,294.5899963378906,5042800.0,292.8110046386719,MA
2020-07-10,296.9599914550781,291.5,294.0,295.67999267578125,3030900.0,293.8944396972656,MA
2020-07-13,298.6199951171875,290.0199890136719,297.8599853515625,290.17999267578125,4853700.0,288.4276123046875,MA
2020-07-14,299.1000061035156,288.6499938964844,292.0,298.95001220703125,4795900.0,297.1447448730469,MA
2020-07-15,306.7699890136719,301.3900146484375,303.0,305.7200012207031,5257300.0,303.8738098144531,MA
2020-07-16,303.5299987792969,298.9100036621094,302.9700012207031,299.3500061035156,3312100.0,297.5422668457031,MA
2020-07-17,305.239990234375,299.4100036621094,301.7300109863281,304.05999755859375,3169800.0,302.2238464355469,MA
2020-07-20,314.989990234375,301.9200134277344,301.9200134277344,311.9599914550781,5279400.0,310.07611083984375,MA
2020-07-21,314.04998779296875,306.29998779296875,313.0,307.6000061035156,3562100.0,305.7424621582031,MA
2020-07-22,313.57000732421875,308.1300048828125,308.1300048828125,313.3699951171875,3303100.0,311.4776306152344,MA
2020-07-23,317.239990234375,308.7200012207031,313.54998779296875,309.8999938964844,3118500.0,308.028564453125,MA
2020-07-24,310.7300109863281,304.5400085449219,306.4800109863281,306.9200134277344,2500300.0,305.06658935546875,MA
2020-07-27,310.0,306.0199890136719,307.05999755859375,308.8599853515625,2311600.0,306.9948425292969,MA
2020-07-28,310.20001220703125,306.0299987792969,308.5,306.3299865722656,2116300.0,304.4801025390625,MA
2020-07-29,311.6600036621094,304.1199951171875,304.5,309.29998779296875,3542400.0,307.43218994140625,MA
2020-07-30,312.82000732421875,303.0400085449219,304.0,309.0,3941600.0,307.13397216796875,MA
2020-07-31,310.0899963378906,305.6099853515625,310.0,308.5299987792969,4684400.0,306.6668701171875,MA
2020-08-03,313.5,309.29998779296875,311.0,312.5899963378906,3907800.0,310.7023010253906,MA
2020-08-04,315.69000244140625,311.1000061035156,312.5,314.3900146484375,3409200.0,312.4914855957031,MA
2020-08-05,329.67999267578125,315.8699951171875,316.3699951171875,328.0,5677200.0,326.0192565917969,MA
2020-08-06,331.2200012207031,325.8999938964844,327.3999938964844,330.1400146484375,4839800.0,328.1463317871094,MA
2020-08-07,328.3299865722656,323.92999267578125,328.0,328.0199890136719,3662500.0,326.03912353515625,MA
2020-08-10,329.739990234375,321.8599853515625,327.19000244140625,322.8800048828125,3752100.0,320.9302062988281,MA
2020-08-11,334.54998779296875,323.5799865722656,325.0,328.5400085449219,5273300.0,326.5559997558594,MA
2020-08-12,331.3999938964844,326.20001220703125,328.6600036621094,327.6300048828125,3125900.0,325.6515197753906,MA
2020-08-13,329.8299865722656,325.6199951171875,325.92999267578125,326.19000244140625,2526700.0,324.2201843261719,MA
2020-08-14,327.6400146484375,324.80999755859375,325.6700134277344,326.79998779296875,1444900.0,324.8265075683594,MA
2020-08-17,331.2300109863281,326.67999267578125,327.0,330.2300109863281,2904100.0,328.2358093261719,MA
2020-08-18,331.3999938964844,326.3500061035156,330.20001220703125,331.0,3021700.0,329.00115966796875,MA
2020-08-19,334.4599914550781,330.0,330.0400085449219,332.3999938964844,3421000.0,330.3927001953125,MA
2020-08-20,338.0,330.19000244140625,330.19000244140625,337.32000732421875,2966000.0,335.282958984375,MA
2020-08-21,338.79998779296875,335.9700012207031,338.0,337.1000061035156,2680900.0,335.0643310546875,MA
2020-08-24,343.8299865722656,338.75,339.3599853515625,343.6400146484375,2753900.0,341.5648193359375,MA
2020-08-25,348.4599914550781,343.3299865722656,344.7099914550781,347.6600036621094,2862700.0,345.560546875,MA
2020-08-26,352.2900085449219,345.5,348.0,351.0199890136719,3512000.0,348.9002380371094,MA
2020-08-27,358.0,350.5799865722656,351.7300109863281,356.0,3811700.0,353.8501892089844,MA
2020-08-28,367.25,356.1600036621094,357.4800109863281,366.1199951171875,3544700.0,363.9090881347656,MA
2020-08-31,366.6300048828125,357.69000244140625,366.6300048828125,358.19000244140625,3948200.0,356.0269775390625,MA
2020-09-01,359.44000244140625,353.55999755859375,357.7099914550781,356.8999938964844,4409600.0,354.7447204589844,MA
2020-09-02,361.6000061035156,356.2799987792969,357.3900146484375,360.70001220703125,4127200.0,358.5218505859375,MA
2020-09-03,358.94000244140625,341.260009765625,358.4700012207031,343.8399963378906,6297400.0,341.76361083984375,MA
2020-09-04,346.989990234375,326.54998779296875,343.0,335.010009765625,6571200.0,332.9869384765625,MA
2020-09-08,335.7099914550781,326.8999938964844,328.760009765625,329.8800048828125,4425700.0,327.8879089355469,MA
2020-09-09,342.760009765625,332.3699951171875,337.3900146484375,339.6400146484375,3344900.0,337.5889892578125,MA
2020-09-10,345.1300048828125,331.1400146484375,342.5,332.8800048828125,2845900.0,330.86981201171875,MA
2020-09-11,334.7099914550781,327.30999755859375,334.7099914550781,330.1499938964844,2920400.0,328.1562805175781,MA
2020-09-14,340.0,334.0199890136719,334.9700012207031,338.6000061035156,3416100.0,336.5552673339844,MA
2020-09-15,343.92999267578125,338.5299987792969,342.739990234375,339.1400146484375,2396400.0,337.0920104980469,MA
2020-09-16,346.0400085449219,339.7900085449219,341.2799987792969,341.8500061035156,3049000.0,339.78564453125,MA
2020-09-17,343.7200012207031,336.0,337.1400146484375,339.42999267578125,3713000.0,337.3802490234375,MA
2020-09-18,341.1400146484375,333.3699951171875,338.2099914550781,335.260009765625,4006000.0,333.2354431152344,MA
2020-09-21,331.6700134277344,320.80999755859375,329.4700012207031,327.8500061035156,4466000.0,325.8702087402344,MA
2020-09-22,336.0299987792969,325.1099853515625,329.510009765625,335.30999755859375,3375300.0,333.2851257324219,MA
2020-09-23,335.1700134277344,323.4700012207031,334.8399963378906,324.5299987792969,2893900.0,322.5702209472656,MA
2020-09-24,330.7799987792969,321.17999267578125,323.20001220703125,328.2099914550781,3706300.0,326.2279968261719,MA
2020-09-25,333.4800109863281,322.1000061035156,325.6499938964844,331.7799987792969,3077500.0,329.7764587402344,MA
2020-09-28,340.57000732421875,335.80999755859375,336.6099853515625,338.3900146484375,3122500.0,336.3465576171875,MA
2020-09-29,340.7200012207031,335.82000732421875,338.3900146484375,336.2300109863281,2679500.0,334.1996154785156,MA
2020-09-30,343.6499938964844,336.4200134277344,336.70001220703125,338.1700134277344,3285200.0,336.12786865234375,MA
2020-10-01,346.70001220703125,340.2799987792969,342.239990234375,343.3699951171875,2503600.0,341.29644775390625,MA
2020-10-02,342.6099853515625,336.010009765625,338.2699890136719,338.8299865722656,2184600.0,336.78387451171875,MA
2020-10-05,343.25,338.9700012207031,341.67999267578125,343.25,2081600.0,341.1771545410156,MA
2020-10-06,346.3599853515625,336.2200012207031,342.05999755859375,337.42999267578125,2553400.0,335.3923034667969,MA
2020-10-07,344.6499938964844,340.3399963378906,341.7799987792969,343.8999938964844,3068200.0,341.8232727050781,MA
2020-10-08,347.69000244140625,344.239990234375,345.010009765625,345.1499938964844,1991800.0,343.4651794433594,MA
2020-10-09,353.3599853515625,347.0,347.989990234375,352.3900146484375,3116500.0,350.66986083984375,MA
2020-10-12,355.0,350.82000732421875,355.0,352.0400085449219,2942900.0,350.32159423828125,MA
2020-10-13,351.5,345.0199890136719,351.42999267578125,345.8399963378906,2523800.0,344.15185546875,MA
2020-10-14,347.19000244140625,341.19000244140625,345.760009765625,342.70001220703125,2234300.0,341.02716064453125,MA
2020-10-15,339.6099853515625,332.82000732421875,338.29998779296875,338.57000732421875,3727300.0,336.9173278808594,MA
2020-10-16,344.9800109863281,339.2300109863281,340.0,339.3999938964844,3324600.0,337.7432556152344,MA
2020-10-19,341.29998779296875,330.42999267578125,340.1199951171875,331.6700134277344,2937600.0,330.0509948730469,MA
2020-10-20,336.79998779296875,331.67999267578125,333.0400085449219,331.7200012207031,2677800.0,330.10076904296875,MA
2020-10-21,336.32000732421875,331.29998779296875,332.489990234375,333.4200134277344,2725300.0,331.7924499511719,MA
2020-10-22,335.3800048828125,329.25,333.3699951171875,333.6000061035156,2256000.0,331.9715576171875,MA
2020-10-23,335.69000244140625,328.30999755859375,335.69000244140625,329.6099853515625,2945400.0,328.00103759765625,MA
2020-10-26,327.239990234375,314.2300109863281,326.4100036621094,318.05999755859375,5173300.0,316.5074157714844,MA
2020-10-27,319.55999755859375,312.3599853515625,318.8999938964844,317.1099853515625,4314900.0,315.56207275390625,MA
2020-10-28,302.0,288.6000061035156,301.69000244140625,291.3800048828125,11518200.0,289.9576721191406,MA
2020-10-29,295.29998779296875,287.54998779296875,293.20001220703125,293.17999267578125,9582300.0,291.7489013671875,MA
2020-10-30,291.8500061035156,281.20001220703125,289.8500061035156,288.6400146484375,6892800.0,287.2310791015625,MA
2020-11-02,294.8399963378906,288.1199951171875,294.239990234375,289.9700012207031,5094900.0,288.5545349121094,MA
2020-11-03,300.3399963378906,291.7799987792969,294.45001220703125,295.3900146484375,4097700.0,293.9481506347656,MA
2020-11-04,312.7200012207031,302.239990234375,305.0899963378906,307.20001220703125,4790100.0,305.700439453125,MA
2020-11-05,319.3500061035156,313.5799865722656,315.1400146484375,316.5299987792969,3794400.0,314.9848937988281,MA
2020-11-06,316.489990234375,310.0899963378906,315.9800109863281,313.6400146484375,2978500.0,312.1090393066406,MA
2020-11-09,357.0,340.8999938964844,346.9200134277344,344.55999755859375,10933700.0,342.8780517578125,MA
2020-11-10,345.8599853515625,333.44000244140625,339.989990234375,334.7799987792969,5330400.0,333.1458435058594,MA
2020-11-11,337.70001220703125,331.07000732421875,337.4100036621094,332.3900146484375,2969900.0,330.7674865722656,MA
2020-11-12,333.0899963378906,326.29998779296875,329.05999755859375,328.2900085449219,3207700.0,326.6875,MA
2020-11-13,336.1099853515625,327.3399963378906,330.29998779296875,335.0299987792969,2393700.0,333.3945617675781,MA
2020-11-16,342.6499938964844,333.1700134277344,341.79998779296875,335.45001220703125,3312800.0,333.81256103515625,MA
2020-11-17,337.7699890136719,330.7200012207031,333.1700134277344,336.5,3412700.0,334.857421875,MA
2020-11-18,340.95001220703125,334.8599853515625,336.5299987792969,335.94000244140625,3203400.0,334.3001708984375,MA
2020-11-19,339.1600036621094,331.4200134277344,335.489990234375,333.8800048828125,2718700.0,332.2502136230469,MA
2020-11-20,335.1600036621094,323.0,334.7799987792969,323.0,4142400.0,321.42333984375,MA
2020-11-23,333.20001220703125,324.3699951171875,326.2099914550781,332.0400085449219,3219000.0,330.4192199707031,MA
2020-11-24,344.1099853515625,334.1199951171875,336.9100036621094,342.3900146484375,3529700.0,340.71868896484375,MA
2020-11-25,343.7099914550781,339.3399963378906,343.7099914550781,341.32000732421875,2535200.0,339.6539306640625,MA
